ID, administrator
name, administrator
ID, 5971
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T09:25:35.540
endDateTime, 2021-12-29T09:33:51.957
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.417
ModuleTime, 496.417
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5972, Load Bio Rad DLL, 2021-12-29T09:25:35.599, 2021-12-29T09:25:35.600, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009973, 0.0009973, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5973, Put UUT, 2021-12-29T09:25:35.616, 2021-12-29T09:25:42.483, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.86666, 6.86666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5974, DC Power On, 2021-12-29T09:25:42.488, 2021-12-29T09:25:42.890, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.40222, 0.40222, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5975, AC Power On, 2021-12-29T09:25:42.895, 2021-12-29T09:25:43.079, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.183456, 0.183456, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5976, Find Attached Devices, 2021-12-29T09:25:43.089, 2021-12-29T09:26:18.180, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5977, 12.8V No Load Test, 2021-12-29T09:26:18.192, 2021-12-29T09:26:19.723, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.53058, 1.53058, Passed, Numeric, 12.828249, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5978, 12.8V Load 30W, 2021-12-29T09:26:19.729, 2021-12-29T09:26:21.263, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53444, 1.53444, Passed, Numeric, 12.5082458, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5979, 5V No Load Test, 2021-12-29T09:26:21.273, 2021-12-29T09:26:22.001, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727638, 0.727638, Passed, Numeric, 5.09248031, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5980, 5V 600mA Load, 2021-12-29T09:26:22.006, 2021-12-29T09:26:23.263, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25685, 1.25685, Passed, Numeric, 5.02988569, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5981, 3.3V Voltage Check, 2021-12-29T09:26:23.276, 2021-12-29T09:26:24.027, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751122, 0.751122, Passed, Numeric, 3.29852711, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5982, Battery Voltage Check, 2021-12-29T09:26:24.038, 2021-12-29T09:26:24.780, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742273, 0.742273, Passed, Numeric, 3.22011854, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5983, Wait 10, 2021-12-29T09:26:24.786, 2021-12-29T09:26:34.786, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5984, Remote Command Set, 2021-12-29T09:26:34.792, 2021-12-29T09:27:36.386, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5933, 61.5933, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5985, Initialize SRAM and HC12, 2021-12-29T09:27:36.387, 2021-12-29T09:27:45.875, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48729, 9.48729, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5986, I2C Read Write Test, 2021-12-29T09:27:45.886, 2021-12-29T09:27:49.088, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.20191, 3.20191, Passed, Alpha VCC, 5.0934182995, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5987, Get VCC Sensor Value, 2021-12-29T09:27:49.093, 2021-12-29T09:27:49.106, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126081, 0.0126081, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5988, Get 15V Sensor Value, 2021-12-29T09:27:49.111, 2021-12-29T09:27:49.124, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126991, 0.0126991, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5989, Get Power Sensor Value, 2021-12-29T09:27:49.129, 2021-12-29T09:27:49.148, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0183745, 0.0183745, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5990, Lid Left Sensor Test, 2021-12-29T09:27:49.153, 2021-12-29T09:27:49.165, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126611, 0.0126611, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5991, Lid Right Sensor Test, 2021-12-29T09:27:49.171, 2021-12-29T09:27:49.183, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125462, 0.0125462, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5992, HS Left Sensor Test, 2021-12-29T09:27:49.188, 2021-12-29T09:27:49.202, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138408, 0.0138408, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5993, HS Right Sensor Test, 2021-12-29T09:27:49.207, 2021-12-29T09:27:49.220, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0131911, 0.0131911, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5994, Get Amp2 Sensor Value, 2021-12-29T09:27:49.226, 2021-12-29T09:27:49.238, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125749, 0.0125749, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5995, Get Amp Sensor Value, 2021-12-29T09:27:49.242, 2021-12-29T09:27:49.254, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0118486, 0.0118486, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5996, Get Power Supply Sensor Value, 2021-12-29T09:27:49.257, 2021-12-29T09:27:49.268, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011372, 0.011372, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5997, SRAM Page 0 Check, 2021-12-29T09:27:49.276, 2021-12-29T09:28:38.766, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.4899, 49.4899, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5998, SRAM Page 1 Check, 2021-12-29T09:28:38.779, 2021-12-29T09:28:39.281, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.501869, 0.501869, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5999, SRAM Page 2 Check, 2021-12-29T09:28:39.286, 2021-12-29T09:28:39.729, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.442597, 0.442597, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6000, SRAM Page 3 Check, 2021-12-29T09:28:39.756, 2021-12-29T09:28:40.248, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.491618, 0.491618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6001, Power Cycle Unit, 2021-12-29T09:28:40.252, 2021-12-29T09:29:06.402, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1492, 26.1492, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6002, Battery Backup Test, 2021-12-29T09:29:06.403, 2021-12-29T09:29:07.443, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03979, 1.03979, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6003, Block Sensor 0 Check, 2021-12-29T09:29:07.446, 2021-12-29T09:29:07.460, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0137316, 0.0137316, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6004, Block Sensor 1 Check, 2021-12-29T09:29:07.461, 2021-12-29T09:29:07.471, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0096751, 0.0096751, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6005, Block Sensor 2 Check, 2021-12-29T09:29:07.473, 2021-12-29T09:29:07.483, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.009696, 0.009696, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6006, Block Sensor 3 Check, 2021-12-29T09:29:07.492, 2021-12-29T09:29:07.502, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098096, 0.0098096, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6007, Block Sensor 4 Check, 2021-12-29T09:29:07.505, 2021-12-29T09:29:07.515, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100224, 0.0100224, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6008, Block Sensor 5 Check, 2021-12-29T09:29:07.519, 2021-12-29T09:29:07.529, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0107986, 0.0107986, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6009, TE CH0 Posistive Direction Check, 2021-12-29T09:29:07.536, 2021-12-29T09:29:08.393, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.856702, 0.856702, Passed, Numeric, 10.62206846667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6010, TE CH0 Negative Direction Check, 2021-12-29T09:29:08.406, 2021-12-29T09:29:09.203, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.796912, 0.796912, Passed, Numeric, -10.62946546667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6011, TE CH1 Posistive Direction Check, 2021-12-29T09:29:09.215, 2021-12-29T09:29:10.077, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.862193, 0.862193, Passed, Numeric, 10.69907013333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6012, TE CH1 Negative Direction Check, 2021-12-29T09:29:10.090, 2021-12-29T09:29:10.879, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.78924, 0.78924, Passed, Numeric, -10.70088978333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6013, TE CH2 Posistive Direction Check, 2021-12-29T09:29:10.891, 2021-12-29T09:29:11.685, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.793366, 0.793366, Passed, Numeric, 10.71228353333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6014, TE CH2 Negative Direction Check, 2021-12-29T09:29:11.697, 2021-12-29T09:29:12.513, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.815612, 0.815612, Passed, Numeric, -10.71508416667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6015, TE CH3 Posistive Direction Check, 2021-12-29T09:29:12.525, 2021-12-29T09:29:13.320, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.794283, 0.794283, Passed, Numeric, 10.65920241667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6016, TE CH3 Negative Direction Check, 2021-12-29T09:29:13.332, 2021-12-29T09:29:14.119, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.786816, 0.786816, Passed, Numeric, -10.6524564, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
