ID, administrator
name, administrator
ID, 1156
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T21:11:10.948
endDateTime, 2021-08-27T21:19:05.896
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.948
ModuleTime, 474.948
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1157, Load Bio Rad DLL, 2021-08-27T21:11:10.984, 2021-08-27T21:11:10.985, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013254, 0.0013254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1158, Put UUT, 2021-08-27T21:11:11.001, 2021-08-27T21:11:12.136, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.13549, 1.13549, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1159, DC Power On, 2021-08-27T21:11:12.144, 2021-08-27T21:11:12.459, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315538, 0.315538, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1160, AC Power On, 2021-08-27T21:11:12.477, 2021-08-27T21:11:12.627, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.149502, 0.149502, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1161, Find Attached Devices, 2021-08-27T21:11:12.637, 2021-08-27T21:11:29.016, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.3795, 16.3795, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1162, 12.8V No Load Test, 2021-08-27T21:11:29.028, 2021-08-27T21:11:30.289, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26094, 1.26094, Passed, Numeric, 12.822366, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1163, 12.8V Load 30W, 2021-08-27T21:11:30.295, 2021-08-27T21:11:31.472, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17722, 1.17722, Passed, Numeric, 12.4729124, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1164, 5V No Load Test, 2021-08-27T21:11:31.485, 2021-08-27T21:11:32.224, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73807, 0.73807, Passed, Numeric, 5.06510495, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1165, 5V 600mA Load, 2021-08-27T21:11:32.229, 2021-08-27T21:11:33.472, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2436, 1.2436, Passed, Numeric, 5.05247311, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1166, 3.3V Voltage Check, 2021-08-27T21:11:33.484, 2021-08-27T21:11:34.224, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739627, 0.739627, Passed, Numeric, 3.32167915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1167, Battery Voltage Check, 2021-08-27T21:11:34.235, 2021-08-27T21:11:34.967, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732129, 0.732129, Passed, Numeric, 3.21345218, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1168, Wait 10, 2021-08-27T21:11:34.972, 2021-08-27T21:11:44.973, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1169, Remote Command Set, 2021-08-27T21:11:44.977, 2021-08-27T21:12:46.475, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4985, 61.4985, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1170, Initialize SRAM and HC12, 2021-08-27T21:12:46.481, 2021-08-27T21:12:55.976, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49527, 9.49527, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1171, I2C Read Write Test, 2021-08-27T21:12:55.988, 2021-08-27T21:12:58.944, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95663, 2.95663, Passed, Alpha VCC, 5.066236167, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1172, Get VCC Sensor Value, 2021-08-27T21:12:58.950, 2021-08-27T21:12:58.962, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127333, 0.0127333, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1173, Get 15V Sensor Value, 2021-08-27T21:12:58.967, 2021-08-27T21:12:58.986, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0183882, 0.0183882, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
