ID, administrator
name, administrator
ID, 1707
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T14:21:03.353
endDateTime, 2020-08-14T14:29:30.808
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 507.455
ModuleTime, 507.455
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1708, Load Bio Rad DLL, 2020-08-14T14:21:03.424, 2020-08-14T14:21:03.894, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.469491, 0.469491, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1709, Put UUT, 2020-08-14T14:21:03.908, 2020-08-14T14:21:07.148, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.23989, 3.23989, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1710, DC Power On, 2020-08-14T14:21:07.150, 2020-08-14T14:21:07.456, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306202, 0.306202, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1711, AC Power On, 2020-08-14T14:21:07.458, 2020-08-14T14:21:09.050, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59189, 1.59189, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1712, Find Attached Devices, 2020-08-14T14:21:09.054, 2020-08-14T14:21:28.114, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.0602, 19.0602, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1713, 12.8V No Load Test, 2020-08-14T14:21:28.118, 2020-08-14T14:21:29.349, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23153, 1.23153, Passed, Numeric, 12.8442013, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1714, 12.8V Load 30W, 2020-08-14T14:21:29.351, 2020-08-14T14:21:30.827, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47642, 1.47642, Passed, Numeric, 12.5743419, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1715, 5V No Load Test, 2020-08-14T14:21:30.831, 2020-08-14T14:21:31.523, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.691803, 0.691803, Passed, Numeric, 5.09993588, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1716, 5V 600mA Load, 2020-08-14T14:21:31.525, 2020-08-14T14:21:32.827, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30248, 1.30248, Passed, Numeric, 5.02912074, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1717, 3.3V Voltage Check, 2020-08-14T14:21:32.831, 2020-08-14T14:21:33.529, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.697503, 0.697503, Passed, Numeric, 3.31531778, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1718, Battery Voltage Check, 2020-08-14T14:21:33.532, 2020-08-14T14:21:34.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.698066, 0.698066, Passed, Numeric, 3.21922004, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
