ID, administrator
name, administrator
ID, 1295
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T09:16:07.813
endDateTime, 2021-12-11T09:23:34.883
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.07
ModuleTime, 447.07
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1296, Load Bio Rad DLL, 2021-12-11T09:16:07.848, 2021-12-11T09:16:07.849, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009836, 0.0009836, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, Put UUT, 2021-12-11T09:16:07.864, 2021-12-11T09:16:10.312, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.44781, 2.44781, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1298, DC Power On, 2021-12-11T09:16:10.317, 2021-12-11T09:16:10.630, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.313582, 0.313582, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1299, AC Power On, 2021-12-11T09:16:10.635, 2021-12-11T09:16:10.803, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168173, 0.168173, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1300, Find Attached Devices, 2021-12-11T09:16:10.813, 2021-12-11T09:16:26.931, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.118, 16.118, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1301, 12.8V No Load Test, 2021-12-11T09:16:26.935, 2021-12-11T09:16:28.141, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2064, 1.2064, Passed, Numeric, 12.7822025, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1302, 12.8V Load 30W, 2021-12-11T09:16:28.143, 2021-12-11T09:16:29.480, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33713, 1.33713, Passed, Numeric, 12.4798156, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1303, 5V No Load Test, 2021-12-11T09:16:29.492, 2021-12-11T09:16:30.219, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727375, 0.727375, Passed, Numeric, 5.04599704, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1304, 5V 600mA Load, 2021-12-11T09:16:30.225, 2021-12-11T09:16:31.480, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25524, 1.25524, Passed, Numeric, 5.06824798, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1305, 3.3V Voltage Check, 2021-12-11T09:16:31.492, 2021-12-11T09:16:32.252, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.760429, 0.760429, Passed, Numeric, 3.31315498, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1306, Battery Voltage Check, 2021-12-11T09:16:32.255, 2021-12-11T09:16:32.985, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729175, 0.729175, Passed, Numeric, 3.223941, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1307, Wait 10, 2021-12-11T09:16:32.990, 2021-12-11T09:16:42.990, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1308, Remote Command Set, 2021-12-11T09:16:42.994, 2021-12-11T09:17:44.665, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6711, 61.6711, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1309, Initialize SRAM and HC12, 2021-12-11T09:17:44.667, 2021-12-11T09:17:54.154, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48739, 9.48739, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1310, I2C Read Write Test, 2021-12-11T09:17:54.165, 2021-12-11T09:17:57.106, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94127, 2.94127, Passed, Alpha VCC, 5.046399185, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1311, Get VCC Sensor Value, 2021-12-11T09:17:57.111, 2021-12-11T09:17:57.128, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0169112, 0.0169112, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1312, Get 15V Sensor Value, 2021-12-11T09:17:57.132, 2021-12-11T09:17:57.143, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0115492, 0.0115492, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
