ID, administrator
name, administrator
ID, 1253
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T18:51:08.363
endDateTime, 2022-04-13T18:58:34.876
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.514
ModuleTime, 446.514
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1254, Load Bio Rad DLL, 2022-04-13T18:51:08.400, 2022-04-13T18:51:08.401, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013059, 0.0013059, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1255, Put UUT, 2022-04-13T18:51:08.418, 2022-04-13T18:51:10.488, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.07054, 2.07054, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1256, DC Power On, 2022-04-13T18:51:10.496, 2022-04-13T18:51:10.834, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338384, 0.338384, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1257, AC Power On, 2022-04-13T18:51:10.839, 2022-04-13T18:51:11.017, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.178599, 0.178599, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1258, Find Attached Devices, 2022-04-13T18:51:11.023, 2022-04-13T18:51:27.124, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1011, 16.1011, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1259, 12.8V No Load Test, 2022-04-13T18:51:27.127, 2022-04-13T18:51:28.403, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27589, 1.27589, Passed, Numeric, 12.7371103, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1260, 12.8V Load 30W, 2022-04-13T18:51:28.409, 2022-04-13T18:51:29.881, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47233, 1.47233, Passed, Numeric, 12.3280994, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1261, 5V No Load Test, 2022-04-13T18:51:29.889, 2022-04-13T18:51:30.601, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712333, 0.712333, Passed, Numeric, 5.07966974, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1262, 5V 600mA Load, 2022-04-13T18:51:30.607, 2022-04-13T18:51:31.883, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27594, 1.27594, Passed, Numeric, 5.06142354, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1263, 3.3V Voltage Check, 2022-04-13T18:51:31.895, 2022-04-13T18:51:32.660, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.76507, 0.76507, Passed, Numeric, 3.31599931, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1264, Battery Voltage Check, 2022-04-13T18:51:32.671, 2022-04-13T18:51:33.414, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742516, 0.742516, Passed, Numeric, 3.22548699, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1265, Wait 10, 2022-04-13T18:51:33.419, 2022-04-13T18:51:43.419, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1266, Remote Command Set, 2022-04-13T18:51:43.422, 2022-04-13T18:52:45.189, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7669, 61.7669, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1267, Initialize SRAM and HC12, 2022-04-13T18:52:45.190, 2022-04-13T18:52:54.685, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49493, 9.49493, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1268, I2C Read Write Test, 2022-04-13T18:52:54.697, 2022-04-13T18:52:57.665, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96862, 2.96862, Passed, Alpha VCC, 5.0805200385, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1269, Get VCC Sensor Value, 2022-04-13T18:52:57.670, 2022-04-13T18:52:57.683, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129311, 0.0129311, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1270, Get 15V Sensor Value, 2022-04-13T18:52:57.689, 2022-04-13T18:52:57.707, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0184132, 0.0184132, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1271, Get Power Sensor Value, 2022-04-13T18:52:57.712, 2022-04-13T18:52:57.725, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126916, 0.0126916, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1272, Lid Left Sensor Test, 2022-04-13T18:52:57.735, 2022-04-13T18:52:57.748, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125267, 0.0125267, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1273, Lid Right Sensor Test, 2022-04-13T18:52:57.753, 2022-04-13T18:52:57.765, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124128, 0.0124128, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1274, HS Left Sensor Test, 2022-04-13T18:52:57.770, 2022-04-13T18:52:57.783, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0126978, 0.0126978, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1275, HS Right Sensor Test, 2022-04-13T18:52:57.788, 2022-04-13T18:52:57.806, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0182202, 0.0182202, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1276, Get Amp2 Sensor Value, 2022-04-13T18:52:57.812, 2022-04-13T18:52:57.824, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0127378, 0.0127378, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1277, Get Amp Sensor Value, 2022-04-13T18:52:57.830, 2022-04-13T18:52:57.842, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0128271, 0.0128271, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1278, Get Power Supply Sensor Value, 2022-04-13T18:52:57.848, 2022-04-13T18:52:57.861, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0137056, 0.0137056, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1279, SRAM Page 0 Check, 2022-04-13T18:52:57.873, 2022-04-13T18:53:47.819, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.9458, 49.9458, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
