ID, administrator
name, administrator
ID, 3170
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-28T01:02:51.998
endDateTime, 2021-08-28T01:12:45.502
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 593.504
ModuleTime, 593.504
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3171, Load Bio Rad DLL, 2021-08-28T01:02:52.034, 2021-08-28T01:02:52.035, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011598, 0.0011598, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3172, Put UUT, 2021-08-28T01:02:52.051, 2021-08-28T01:02:53.522, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.47027, 1.47027, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3173, DC Power On, 2021-08-28T01:02:53.529, 2021-08-28T01:02:53.844, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314661, 0.314661, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3174, AC Power On, 2021-08-28T01:02:53.846, 2021-08-28T01:02:54.005, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158733, 0.158733, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3175, Find Attached Devices, 2021-08-28T01:02:54.013, 2021-08-28T01:03:10.691, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.6777, 16.6777, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3176, 12.8V No Load Test, 2021-08-28T01:03:10.702, 2021-08-28T01:03:11.977, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27431, 1.27431, Passed, Numeric, 12.840708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3177, 12.8V Load 30W, 2021-08-28T01:03:11.983, 2021-08-28T01:03:13.491, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50886, 1.50886, Passed, Numeric, 12.4961779, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3178, 5V No Load Test, 2021-08-28T01:03:13.504, 2021-08-28T01:03:14.330, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.825589, 0.825589, Passed, Numeric, 5.0643142, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3179, 5V 600mA Load, 2021-08-28T01:03:14.335, 2021-08-28T01:03:15.492, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.15683, 1.15683, Passed, Numeric, 5.06552411, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3180, 3.3V Voltage Check, 2021-08-28T01:03:15.504, 2021-08-28T01:03:16.238, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733599, 0.733599, Passed, Numeric, 3.3232743, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3181, Battery Voltage Check, 2021-08-28T01:03:16.249, 2021-08-28T01:03:16.988, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739222, 0.739222, Passed, Numeric, 3.2102798, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3182, Wait 10, 2021-08-28T01:03:16.993, 2021-08-28T01:03:26.994, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3183, Remote Command Set, 2021-08-28T01:03:26.997, 2021-08-28T01:04:28.627, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6293, 61.6293, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3184, Initialize SRAM and HC12, 2021-08-28T01:04:28.633, 2021-08-28T01:04:38.128, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49563, 9.49563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3185, I2C Read Write Test, 2021-08-28T01:04:38.140, 2021-08-28T01:04:41.093, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95387, 2.95387, Passed, Alpha VCC, 5.0646860965, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3186, Get VCC Sensor Value, 2021-08-28T01:04:41.099, 2021-08-28T01:04:41.112, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128325, 0.0128325, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3187, Get 15V Sensor Value, 2021-08-28T01:04:41.117, 2021-08-28T01:04:41.134, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0167922, 0.0167922, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3188, Get Power Sensor Value, 2021-08-28T01:04:41.139, 2021-08-28T01:04:41.153, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0139824, 0.0139824, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3189, Lid Left Sensor Test, 2021-08-28T01:04:41.158, 2021-08-28T01:04:41.171, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126967, 0.0126967, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
