ID, administrator
name, administrator
ID, 1050
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T20:58:22.084
endDateTime, 2021-08-27T21:06:52.824
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 510.74
ModuleTime, 510.74
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1051, Load Bio Rad DLL, 2021-08-27T20:58:22.122, 2021-08-27T20:58:22.124, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018734, 0.0018734, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1052, Put UUT, 2021-08-27T20:58:22.140, 2021-08-27T20:58:23.642, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.50158, 1.50158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1053, DC Power On, 2021-08-27T20:58:23.649, 2021-08-27T20:58:23.980, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330867, 0.330867, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1054, AC Power On, 2021-08-27T20:58:23.985, 2021-08-27T20:58:24.153, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168407, 0.168407, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1055, Find Attached Devices, 2021-08-27T20:58:24.162, 2021-08-27T20:58:42.700, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.5384, 18.5384, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1056, 12.8V No Load Test, 2021-08-27T20:58:42.712, 2021-08-27T20:58:43.984, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27233, 1.27233, Passed, Numeric, 12.8111782, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1057, 12.8V Load 30W, 2021-08-27T20:58:43.990, 2021-08-27T20:58:45.515, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52431, 1.52431, Passed, Numeric, 12.4617556, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1058, 5V No Load Test, 2021-08-27T20:58:45.527, 2021-08-27T20:58:46.256, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728685, 0.728685, Passed, Numeric, 5.10737433, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1059, 5V 600mA Load, 2021-08-27T20:58:46.261, 2021-08-27T20:58:47.515, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25353, 1.25353, Passed, Numeric, 5.01880226, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1060, 3.3V Voltage Check, 2021-08-27T20:58:47.528, 2021-08-27T20:58:48.265, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737033, 0.737033, Passed, Numeric, 3.29816739, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
