ID, administrator
name, administrator
ID, 2132
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T07:35:16.324
endDateTime, 2021-07-21T07:43:24.167
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.843
ModuleTime, 487.843
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2133, Load Bio Rad DLL, 2021-07-21T07:35:16.360, 2021-07-21T07:35:16.361, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001387, 0.001387, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2134, Put UUT, 2021-07-21T07:35:16.377, 2021-07-21T07:35:17.719, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.34205, 1.34205, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2135, DC Power On, 2021-07-21T07:35:17.727, 2021-07-21T07:35:18.056, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329402, 0.329402, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2136, AC Power On, 2021-07-21T07:35:18.061, 2021-07-21T07:35:18.204, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.14318, 0.14318, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2137, Find Attached Devices, 2021-07-21T07:35:18.214, 2021-07-21T07:35:34.393, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1791, 16.1791, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2138, 12.8V No Load Test, 2021-07-21T07:35:34.406, 2021-07-21T07:35:35.688, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28208, 1.28208, Passed, Numeric, 12.8043576, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2139, 12.8V Load 30W, 2021-07-21T07:35:35.694, 2021-07-21T07:35:37.013, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31914, 1.31914, Passed, Numeric, 12.4623287, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2140, 5V No Load Test, 2021-07-21T07:35:37.026, 2021-07-21T07:35:37.738, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712341, 0.712341, Passed, Numeric, 5.09988444, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2141, 5V 600mA Load, 2021-07-21T07:35:37.743, 2021-07-21T07:35:39.013, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27011, 1.27011, Passed, Numeric, 5.08375928, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2142, 3.3V Voltage Check, 2021-07-21T07:35:39.025, 2021-07-21T07:35:39.731, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.70565, 0.70565, Passed, Numeric, 3.3034834, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
