ID, administrator
name, administrator
ID, 224
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T04:56:21.336
endDateTime, 2021-07-21T05:04:17.675
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.339
ModuleTime, 476.339
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
225, Load Bio Rad DLL, 2021-07-21T04:56:21.371, 2021-07-21T04:56:21.373, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013247, 0.0013247, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
226, Put UUT, 2021-07-21T04:56:21.388, 2021-07-21T04:56:23.147, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75937, 1.75937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
227, DC Power On, 2021-07-21T04:56:23.155, 2021-07-21T04:56:23.457, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.302237, 0.302237, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
228, AC Power On, 2021-07-21T04:56:23.462, 2021-07-21T04:56:23.607, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145001, 0.145001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
229, Find Attached Devices, 2021-07-21T04:56:23.617, 2021-07-21T04:56:58.712, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.095, 35.095, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
230, 12.8V No Load Test, 2021-07-21T04:56:58.725, 2021-07-21T04:57:00.001, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2765, 1.2765, Passed, Numeric, 12.7792652, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
231, 12.8V Load 30W, 2021-07-21T04:57:00.007, 2021-07-21T04:57:01.495, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48777, 1.48777, Passed, Numeric, 12.6315594, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
232, 5V No Load Test, 2021-07-21T04:57:01.507, 2021-07-21T04:57:02.225, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717438, 0.717438, Passed, Numeric, 5.04441528, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
233, 5V 600mA Load, 2021-07-21T04:57:02.230, 2021-07-21T04:57:03.495, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26481, 1.26481, Passed, Numeric, 5.05804264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
234, 3.3V Voltage Check, 2021-07-21T04:57:03.509, 2021-07-21T04:57:04.239, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729356, 0.729356, Passed, Numeric, 3.31031379, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
235, Battery Voltage Check, 2021-07-21T04:57:04.250, 2021-07-21T04:57:04.967, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717141, 0.717141, Passed, Numeric, 3.22910194, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
236, Wait 10, 2021-07-21T04:57:04.972, 2021-07-21T04:57:14.973, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
