ID, administrator
name, administrator
ID, 3083
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T04:47:44.284
endDateTime, 2021-12-29T04:56:32.420
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 528.137
ModuleTime, 528.137
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3084, Load Bio Rad DLL, 2021-12-29T04:47:44.333, 2021-12-29T04:47:44.335, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011916, 0.0011916, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3085, Put UUT, 2021-12-29T04:47:44.348, 2021-12-29T04:47:56.808, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 12.4596, 12.4596, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3086, DC Power On, 2021-12-29T04:47:56.812, 2021-12-29T04:47:57.128, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315925, 0.315925, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3087, AC Power On, 2021-12-29T04:47:57.133, 2021-12-29T04:47:57.308, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.175856, 0.175856, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3088, Find Attached Devices, 2021-12-29T04:47:57.318, 2021-12-29T04:48:14.577, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2589, 17.2589, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3089, 12.8V No Load Test, 2021-12-29T04:48:14.580, 2021-12-29T04:48:15.879, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29859, 1.29859, Passed, Numeric, 12.8217402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3090, 12.8V Load 30W, 2021-12-29T04:48:15.884, 2021-12-29T04:48:17.002, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11768, 1.11768, Passed, Numeric, 12.4747175, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3091, 5V No Load Test, 2021-12-29T04:48:17.015, 2021-12-29T04:48:17.757, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741983, 0.741983, Passed, Numeric, 5.06507865, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3092, 5V 600mA Load, 2021-12-29T04:48:17.762, 2021-12-29T04:48:19.002, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2401, 1.2401, Passed, Numeric, 5.07644571, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3093, 3.3V Voltage Check, 2021-12-29T04:48:19.014, 2021-12-29T04:48:19.748, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734592, 0.734592, Passed, Numeric, 3.32602025, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3094, Battery Voltage Check, 2021-12-29T04:48:19.759, 2021-12-29T04:48:20.523, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.76424, 0.76424, Passed, Numeric, 3.21173856, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3095, Wait 10, 2021-12-29T04:48:20.528, 2021-12-29T04:48:30.529, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3096, Remote Command Set, 2021-12-29T04:48:30.533, 2021-12-29T04:49:32.075, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5424, 61.5424, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3097, Initialize SRAM and HC12, 2021-12-29T04:49:32.077, 2021-12-29T04:49:41.564, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48703, 9.48703, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3098, I2C Read Write Test, 2021-12-29T04:49:41.575, 2021-12-29T04:49:44.553, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97788, 2.97788, Passed, Alpha VCC, 5.066026932, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3099, Get VCC Sensor Value, 2021-12-29T04:49:44.559, 2021-12-29T04:49:44.571, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012928, 0.012928, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3100, Get 15V Sensor Value, 2021-12-29T04:49:44.577, 2021-12-29T04:49:44.591, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0140597, 0.0140597, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3101, Get Power Sensor Value, 2021-12-29T04:49:44.596, 2021-12-29T04:49:44.609, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127563, 0.0127563, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3102, Lid Left Sensor Test, 2021-12-29T04:49:44.615, 2021-12-29T04:49:44.627, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0123235, 0.0123235, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3103, Lid Right Sensor Test, 2021-12-29T04:49:44.632, 2021-12-29T04:49:44.645, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124733, 0.0124733, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3104, HS Left Sensor Test, 2021-12-29T04:49:44.650, 2021-12-29T04:49:44.662, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012486, 0.012486, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3105, HS Right Sensor Test, 2021-12-29T04:49:44.667, 2021-12-29T04:49:44.685, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0180228, 0.0180228, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3106, Get Amp2 Sensor Value, 2021-12-29T04:49:44.691, 2021-12-29T04:49:44.703, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.012735, 0.012735, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3107, Get Amp Sensor Value, 2021-12-29T04:49:44.709, 2021-12-29T04:49:44.722, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0129109, 0.0129109, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3108, Get Power Supply Sensor Value, 2021-12-29T04:49:44.727, 2021-12-29T04:49:44.741, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0138315, 0.0138315, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3109, SRAM Page 0 Check, 2021-12-29T04:49:44.749, 2021-12-29T04:50:34.973, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2242, 50.2242, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3110, SRAM Page 1 Check, 2021-12-29T04:50:34.983, 2021-12-29T04:50:35.487, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503854, 0.503854, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3111, SRAM Page 2 Check, 2021-12-29T04:50:35.492, 2021-12-29T04:50:35.934, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.442464, 0.442464, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3112, SRAM Page 3 Check, 2021-12-29T04:50:35.939, 2021-12-29T04:50:36.437, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.497204, 0.497204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3113, Power Cycle Unit, 2021-12-29T04:50:36.441, 2021-12-29T04:51:02.429, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 25.9878, 25.9878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3114, Battery Backup Test, 2021-12-29T04:51:02.431, 2021-12-29T04:51:03.470, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03892, 1.03892, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3115, Block Sensor 0 Check, 2021-12-29T04:51:03.474, 2021-12-29T04:51:03.489, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0152722, 0.0152722, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3116, Block Sensor 1 Check, 2021-12-29T04:51:03.492, 2021-12-29T04:51:03.502, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0105232, 0.0105232, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3117, Block Sensor 2 Check, 2021-12-29T04:51:03.509, 2021-12-29T04:51:03.519, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100084, 0.0100084, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3118, Block Sensor 3 Check, 2021-12-29T04:51:03.523, 2021-12-29T04:51:03.532, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098859, 0.0098859, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3119, Block Sensor 4 Check, 2021-12-29T04:51:03.536, 2021-12-29T04:51:03.547, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0111021, 0.0111021, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3120, Block Sensor 5 Check, 2021-12-29T04:51:03.551, 2021-12-29T04:51:03.561, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0098907, 0.0098907, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3121, TE CH0 Posistive Direction Check, 2021-12-29T04:51:03.568, 2021-12-29T04:51:04.322, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.754195, 0.754195, Passed, Numeric, 10.63007785, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3122, TE CH0 Negative Direction Check, 2021-12-29T04:51:04.334, 2021-12-29T04:51:05.117, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.782712, 0.782712, Passed, Numeric, -10.63226046667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3123, TE CH1 Posistive Direction Check, 2021-12-29T04:51:05.129, 2021-12-29T04:51:05.991, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.861335, 0.861335, Passed, Numeric, 10.72821693333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3124, TE CH1 Negative Direction Check, 2021-12-29T04:51:06.003, 2021-12-29T04:51:06.797, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.794044, 0.794044, Passed, Numeric, -10.7260087, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3125, TE CH2 Posistive Direction Check, 2021-12-29T04:51:06.809, 2021-12-29T04:51:07.605, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.796057, 0.796057, Passed, Numeric, 10.70724598333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3126, TE CH2 Negative Direction Check, 2021-12-29T04:51:07.618, 2021-12-29T04:51:08.431, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.81275, 0.81275, Passed, Numeric, -10.7074451, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3127, TE CH3 Posistive Direction Check, 2021-12-29T04:51:08.443, 2021-12-29T04:51:09.279, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.835321, 0.835321, Passed, Numeric, 10.7043099, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3128, TE CH3 Negative Direction Check, 2021-12-29T04:51:09.292, 2021-12-29T04:51:10.074, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.782741, 0.782741, Passed, Numeric, -10.70233905, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3129, TE CH4 Posistive Direction Check, 2021-12-29T04:51:10.087, 2021-12-29T04:51:10.896, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.809045, 0.809045, Passed, Numeric, 10.6827109, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3130, TE CH4 Negative Direction Check, 2021-12-29T04:51:10.909, 2021-12-29T04:51:11.732, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.823361, 0.823361, Passed, Numeric, -10.68217583333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3131, TE CH5 Posistive Direction Check, 2021-12-29T04:51:11.744, 2021-12-29T04:51:12.546, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.802201, 0.802201, Passed, Numeric, 10.68652781667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
