ID, administrator
name, administrator
ID, 433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-26T05:22:31.305
endDateTime, 2021-02-26T05:30:18.615
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.311
ModuleTime, 467.311
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
434, Load Bio Rad DLL, 2021-02-26T05:22:31.341, 2021-02-26T05:22:31.343, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001468, 0.001468, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, Put UUT, 2021-02-26T05:22:31.359, 2021-02-26T05:22:32.875, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.516, 1.516, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, DC Power On, 2021-02-26T05:22:32.882, 2021-02-26T05:22:33.200, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318303, 0.318303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, AC Power On, 2021-02-26T05:22:33.205, 2021-02-26T05:22:33.374, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169679, 0.169679, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, Find Attached Devices, 2021-02-26T05:22:33.385, 2021-02-26T05:22:49.549, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.164, 16.164, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
439, 12.8V No Load Test, 2021-02-26T05:22:49.556, 2021-02-26T05:22:50.827, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27027, 1.27027, Passed, Numeric, 12.8289686, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
440, 12.8V Load 30W, 2021-02-26T05:22:50.833, 2021-02-26T05:22:52.312, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47989, 1.47989, Passed, Numeric, 12.5399316, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
441, 5V No Load Test, 2021-02-26T05:22:52.325, 2021-02-26T05:22:53.073, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747973, 0.747973, Passed, Numeric, 5.08233082, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
442, 5V 600mA Load, 2021-02-26T05:22:53.078, 2021-02-26T05:22:54.313, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23422, 1.23422, Passed, Numeric, 5.03929666, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
443, 3.3V Voltage Check, 2021-02-26T05:22:54.325, 2021-02-26T05:22:55.075, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749956, 0.749956, Passed, Numeric, 3.33104747, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
444, Battery Voltage Check, 2021-02-26T05:22:55.087, 2021-02-26T05:22:55.825, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73848, 0.73848, Passed, Numeric, 3.20597392, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
445, Wait 10, 2021-02-26T05:22:55.827, 2021-02-26T05:23:05.827, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, Remote Command Set, 2021-02-26T05:23:05.831, 2021-02-26T05:24:07.391, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5602, 61.5602, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, Initialize SRAM and HC12, 2021-02-26T05:24:07.397, 2021-02-26T05:24:16.892, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49517, 9.49517, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, I2C Read Write Test, 2021-02-26T05:24:16.903, 2021-02-26T05:24:19.948, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04508, 3.04508, Passed, Alpha VCC, 5.0828297325, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Get VCC Sensor Value, 2021-02-26T05:24:19.954, 2021-02-26T05:24:19.967, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.013502, 0.013502, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
450, Get 15V Sensor Value, 2021-02-26T05:24:19.973, 2021-02-26T05:24:19.985, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125068, 0.0125068, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
451, Get Power Sensor Value, 2021-02-26T05:24:19.990, 2021-02-26T05:24:20.003, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124876, 0.0124876, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
452, Lid Left Sensor Test, 2021-02-26T05:24:20.008, 2021-02-26T05:24:20.020, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119851, 0.0119851, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
453, Lid Right Sensor Test, 2021-02-26T05:24:20.024, 2021-02-26T05:24:20.037, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012165, 0.012165, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
454, HS Left Sensor Test, 2021-02-26T05:24:20.042, 2021-02-26T05:24:20.054, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123043, 0.0123043, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
455, HS Right Sensor Test, 2021-02-26T05:24:20.059, 2021-02-26T05:24:20.071, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119129, 0.0119129, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
456, Get Amp2 Sensor Value, 2021-02-26T05:24:20.074, 2021-02-26T05:24:20.085, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0112314, 0.0112314, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
