ID, administrator
name, administrator
ID, 1493
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-17T13:30:10.615
endDateTime, 2021-03-17T13:37:44.357
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.743
ModuleTime, 453.743
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1494, Load Bio Rad DLL, 2021-03-17T13:30:10.652, 2021-03-17T13:30:10.654, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013336, 0.0013336, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1495, Put UUT, 2021-03-17T13:30:10.670, 2021-03-17T13:30:15.351, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.68061, 4.68061, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1496, DC Power On, 2021-03-17T13:30:15.356, 2021-03-17T13:30:15.674, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317695, 0.317695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1497, AC Power On, 2021-03-17T13:30:15.679, 2021-03-17T13:30:15.840, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161475, 0.161475, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, Find Attached Devices, 2021-03-17T13:30:15.850, 2021-03-17T13:30:31.891, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0407, 16.0407, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1499, 12.8V No Load Test, 2021-03-17T13:30:31.903, 2021-03-17T13:30:33.209, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30611, 1.30611, Passed, Numeric, 12.8381977, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1500, 12.8V Load 30W, 2021-03-17T13:30:33.216, 2021-03-17T13:30:34.802, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58689, 1.58689, Passed, Numeric, 12.6925534, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1501, 5V No Load Test, 2021-03-17T13:30:34.815, 2021-03-17T13:30:35.563, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74752, 0.74752, Passed, Numeric, 5.08769603, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1502, 5V 600mA Load, 2021-03-17T13:30:35.568, 2021-03-17T13:30:36.802, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2334, 1.2334, Passed, Numeric, 5.01222438, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1503, 3.3V Voltage Check, 2021-03-17T13:30:36.814, 2021-03-17T13:30:37.577, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762235, 0.762235, Passed, Numeric, 3.35038661, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1504, Battery Voltage Check, 2021-03-17T13:30:37.588, 2021-03-17T13:30:38.340, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751749, 0.751749, Passed, Numeric, 3.20918725, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
