ID, administrator
name, administrator
ID, 1794
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T20:57:23.159
endDateTime, 2020-09-09T21:06:15.903
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 532.744
ModuleTime, 532.744
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1795, Load Bio Rad DLL, 2020-09-09T20:57:23.216, 2020-09-09T20:57:23.410, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.193985, 0.193985, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1796, Put UUT, 2020-09-09T20:57:23.424, 2020-09-09T20:57:26.044, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.61926, 2.61926, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1797, DC Power On, 2020-09-09T20:57:26.046, 2020-09-09T20:57:26.345, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299219, 0.299219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1798, AC Power On, 2020-09-09T20:57:26.347, 2020-09-09T20:57:27.945, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59878, 1.59878, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1799, Find Attached Devices, 2020-09-09T20:57:27.949, 2020-09-09T20:57:42.982, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0334, 15.0334, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1800, 12.8V No Load Test, 2020-09-09T20:57:42.986, 2020-09-09T20:57:44.218, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23256, 1.23256, Passed, Numeric, 12.766562, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1801, 12.8V Load 30W, 2020-09-09T20:57:44.220, 2020-09-09T20:57:45.780, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56026, 1.56026, Passed, Numeric, 12.502392, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1802, 5V No Load Test, 2020-09-09T20:57:45.784, 2020-09-09T20:57:46.495, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710887, 0.710887, Passed, Numeric, 5.0714384, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1803, 5V 600mA Load, 2020-09-09T20:57:46.496, 2020-09-09T20:57:47.781, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28489, 1.28489, Passed, Numeric, 5.05118911, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1804, 3.3V Voltage Check, 2020-09-09T20:57:47.785, 2020-09-09T20:57:48.505, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720201, 0.720201, Passed, Numeric, 3.31114059, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1805, Battery Voltage Check, 2020-09-09T20:57:48.508, 2020-09-09T20:57:49.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721841, 0.721841, Passed, Numeric, 3.21715731, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1806, Wait 10, 2020-09-09T20:57:49.232, 2020-09-09T20:57:59.232, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1807, Remote Command Set, 2020-09-09T20:57:59.233, 2020-09-09T20:59:06.553, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3205, 67.3205, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1808, Initialize SRAM and HC12, 2020-09-09T20:59:06.555, 2020-09-09T20:59:16.042, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48722, 9.48722, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1809, I2C Read Write Test, 2020-09-09T20:59:16.046, 2020-09-09T20:59:18.968, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92247, 2.92247, Passed, Alpha VCC, 5.0718303675, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1810, Get VCC Sensor Value, 2020-09-09T20:59:18.970, 2020-09-09T20:59:18.981, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111417, 0.0111417, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1811, Get 15V Sensor Value, 2020-09-09T20:59:18.982, 2020-09-09T20:59:18.992, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010034, 0.010034, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1812, Get Power Sensor Value, 2020-09-09T20:59:18.994, 2020-09-09T20:59:19.004, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0103713, 0.0103713, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1813, Lid Left Sensor Test, 2020-09-09T20:59:19.005, 2020-09-09T20:59:19.015, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096233, 0.0096233, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1814, Lid Right Sensor Test, 2020-09-09T20:59:19.016, 2020-09-09T20:59:19.031, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.014304, 0.014304, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1815, HS Left Sensor Test, 2020-09-09T20:59:19.032, 2020-09-09T20:59:19.042, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096291, 0.0096291, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1816, HS Right Sensor Test, 2020-09-09T20:59:19.043, 2020-09-09T20:59:19.053, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098143, 0.0098143, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1817, Get Amp2 Sensor Value, 2020-09-09T20:59:19.054, 2020-09-09T20:59:19.064, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102899, 0.0102899, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1818, Get Amp Sensor Value, 2020-09-09T20:59:19.066, 2020-09-09T20:59:19.081, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0148515, 0.0148515, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1819, Get Power Supply Sensor Value, 2020-09-09T20:59:19.082, 2020-09-09T20:59:19.092, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100669, 0.0100669, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1820, SRAM Page 0 Check, 2020-09-09T20:59:19.096, 2020-09-09T20:59:59.522, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4263, 40.4263, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1821, SRAM Page 1 Check, 2020-09-09T20:59:59.524, 2020-09-09T20:59:59.981, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456932, 0.456932, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
