ID, administrator
name, administrator
ID, 745
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-31T23:30:54.945
endDateTime, 2021-03-31T23:38:31.750
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.806
ModuleTime, 456.806
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
746, Load Bio Rad DLL, 2021-03-31T23:30:54.982, 2021-03-31T23:30:54.983, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008936, 0.0008936, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
747, Put UUT, 2021-03-31T23:30:54.999, 2021-03-31T23:30:56.514, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.5149, 1.5149, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
748, DC Power On, 2021-03-31T23:30:56.522, 2021-03-31T23:30:56.818, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.296004, 0.296004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
749, AC Power On, 2021-03-31T23:30:56.822, 2021-03-31T23:30:56.987, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.164333, 0.164333, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
750, Find Attached Devices, 2021-03-31T23:30:57.008, 2021-03-31T23:31:13.079, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0714, 16.0714, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
751, 12.8V No Load Test, 2021-03-31T23:31:13.091, 2021-03-31T23:31:14.383, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29202, 1.29202, Passed, Numeric, 12.793989, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
752, 12.8V Load 30W, 2021-03-31T23:31:14.389, 2021-03-31T23:31:15.884, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49519, 1.49519, Passed, Numeric, 12.6492015, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
753, 5V No Load Test, 2021-03-31T23:31:15.896, 2021-03-31T23:31:16.670, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.773381, 0.773381, Passed, Numeric, 5.07785973, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
754, 5V 600mA Load, 2021-03-31T23:31:16.675, 2021-03-31T23:31:17.883, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20828, 1.20828, Passed, Numeric, 5.00995739, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
755, 3.3V Voltage Check, 2021-03-31T23:31:17.895, 2021-03-31T23:31:18.662, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.76705, 0.76705, Passed, Numeric, 3.31243501, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
756, Battery Voltage Check, 2021-03-31T23:31:18.674, 2021-03-31T23:31:19.439, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.765117, 0.765117, Passed, Numeric, 3.2139982, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
757, Wait 10, 2021-03-31T23:31:19.444, 2021-03-31T23:31:29.444, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
758, Remote Command Set, 2021-03-31T23:31:29.448, 2021-03-31T23:32:31.002, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5539, 61.5539, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
