ID, administrator
name, administrator
ID, 4031
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T03:17:54.907
endDateTime, 2021-12-30T03:25:22.828
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.921
ModuleTime, 447.921
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4032, Load Bio Rad DLL, 2021-12-30T03:17:54.943, 2021-12-30T03:17:54.944, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010643, 0.0010643, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4033, Put UUT, 2021-12-30T03:17:54.960, 2021-12-30T03:17:56.516, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55511, 1.55511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4034, DC Power On, 2021-12-30T03:17:56.523, 2021-12-30T03:17:56.822, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.298773, 0.298773, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4035, AC Power On, 2021-12-30T03:17:56.826, 2021-12-30T03:17:56.989, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162627, 0.162627, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4036, Find Attached Devices, 2021-12-30T03:17:56.999, 2021-12-30T03:18:13.968, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9686, 16.9686, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4037, 12.8V No Load Test, 2021-12-30T03:18:13.971, 2021-12-30T03:18:15.182, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21066, 1.21066, Passed, Numeric, 12.8560195, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4038, 12.8V Load 30W, 2021-12-30T03:18:15.188, 2021-12-30T03:18:16.442, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.25458, 1.25458, Passed, Numeric, 12.4976869, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4039, 5V No Load Test, 2021-12-30T03:18:16.455, 2021-12-30T03:18:17.291, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.836794, 0.836794, Passed, Numeric, 5.0963848, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4040, 5V 600mA Load, 2021-12-30T03:18:17.297, 2021-12-30T03:18:18.441, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.14464, 1.14464, Passed, Numeric, 5.08226927, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4041, 3.3V Voltage Check, 2021-12-30T03:18:18.454, 2021-12-30T03:18:19.186, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732635, 0.732635, Passed, Numeric, 3.30441702, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
