ID, administrator
name, administrator
ID, 2132
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T05:54:15.741
endDateTime, 2021-12-11T06:01:59.392
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.651
ModuleTime, 463.651
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2133, Load Bio Rad DLL, 2021-12-11T05:54:15.778, 2021-12-11T05:54:15.779, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010352, 0.0010352, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2134, Put UUT, 2021-12-11T05:54:15.793, 2021-12-11T05:54:18.668, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.87475, 2.87475, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2135, DC Power On, 2021-12-11T05:54:18.673, 2021-12-11T05:54:18.989, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315856, 0.315856, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2136, AC Power On, 2021-12-11T05:54:18.994, 2021-12-11T05:54:19.156, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16162, 0.16162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2137, Find Attached Devices, 2021-12-11T05:54:19.162, 2021-12-11T05:54:54.253, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0906, 35.0906, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2138, 12.8V No Load Test, 2021-12-11T05:54:54.265, 2021-12-11T05:54:55.546, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28115, 1.28115, Passed, Numeric, 12.8595532, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2139, 12.8V Load 30W, 2021-12-11T05:54:55.552, 2021-12-11T05:54:56.975, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42327, 1.42327, Passed, Numeric, 12.5562462, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2140, 5V No Load Test, 2021-12-11T05:54:56.988, 2021-12-11T05:54:57.724, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73573, 0.73573, Passed, Numeric, 5.0451654, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2141, 5V 600mA Load, 2021-12-11T05:54:57.729, 2021-12-11T05:54:58.975, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24635, 1.24635, Passed, Numeric, 5.00108497, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2142, 3.3V Voltage Check, 2021-12-11T05:54:58.980, 2021-12-11T05:54:59.687, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.706568, 0.706568, Passed, Numeric, 3.31798198, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
