ID, administrator
name, administrator
ID, 870
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-16T22:05:02.381
endDateTime, 2021-11-16T22:12:42.720
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.34
ModuleTime, 460.34
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
871, Load Bio Rad DLL, 2021-11-16T22:05:02.419, 2021-11-16T22:05:02.420, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008225, 0.0008225, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
872, Put UUT, 2021-11-16T22:05:02.436, 2021-11-16T22:05:04.349, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.91321, 1.91321, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
873, DC Power On, 2021-11-16T22:05:04.355, 2021-11-16T22:05:04.672, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316685, 0.316685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
874, AC Power On, 2021-11-16T22:05:04.677, 2021-11-16T22:05:04.838, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161313, 0.161313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
875, Find Attached Devices, 2021-11-16T22:05:04.848, 2021-11-16T22:05:39.939, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0912, 35.0912, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
876, 12.8V No Load Test, 2021-11-16T22:05:39.952, 2021-11-16T22:05:41.220, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26829, 1.26829, Passed, Numeric, 12.8453968, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
877, 12.8V Load 30W, 2021-11-16T22:05:41.226, 2021-11-16T22:05:42.433, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20718, 1.20718, Passed, Numeric, 12.6991195, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
878, 5V No Load Test, 2021-11-16T22:05:42.445, 2021-11-16T22:05:43.180, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734883, 0.734883, Passed, Numeric, 5.04086441, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
879, 5V 600mA Load, 2021-11-16T22:05:43.185, 2021-11-16T22:05:44.433, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24774, 1.24774, Passed, Numeric, 5.0201419, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
880, 3.3V Voltage Check, 2021-11-16T22:05:44.445, 2021-11-16T22:05:45.178, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733118, 0.733118, Passed, Numeric, 3.33684427, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
881, Battery Voltage Check, 2021-11-16T22:05:45.190, 2021-11-16T22:05:45.927, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737888, 0.737888, Passed, Numeric, 3.22438775, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
882, Wait 10, 2021-11-16T22:05:45.934, 2021-11-16T22:05:55.935, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
883, Remote Command Set, 2021-11-16T22:05:55.938, 2021-11-16T22:06:57.605, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6662, 61.6662, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
884, Initialize SRAM and HC12, 2021-11-16T22:06:57.607, 2021-11-16T22:07:07.101, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49435, 9.49435, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
885, I2C Read Write Test, 2021-11-16T22:07:07.112, 2021-11-16T22:07:10.117, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00448, 3.00448, Passed, Alpha VCC, 5.041872023, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
886, Get VCC Sensor Value, 2021-11-16T22:07:10.119, 2021-11-16T22:07:10.129, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0108637, 0.0108637, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
887, Get 15V Sensor Value, 2021-11-16T22:07:10.130, 2021-11-16T22:07:10.140, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099471, 0.0099471, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
888, Get Power Sensor Value, 2021-11-16T22:07:10.141, 2021-11-16T22:07:10.151, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099413, 0.0099413, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
889, Lid Left Sensor Test, 2021-11-16T22:07:10.153, 2021-11-16T22:07:10.163, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098059, 0.0098059, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
890, Lid Right Sensor Test, 2021-11-16T22:07:10.165, 2021-11-16T22:07:10.175, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099105, 0.0099105, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
891, HS Left Sensor Test, 2021-11-16T22:07:10.177, 2021-11-16T22:07:10.189, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111514, 0.0111514, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
892, HS Right Sensor Test, 2021-11-16T22:07:10.191, 2021-11-16T22:07:10.200, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097699, 0.0097699, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
893, Get Amp2 Sensor Value, 2021-11-16T22:07:10.203, 2021-11-16T22:07:10.213, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100707, 0.0100707, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
894, Get Amp Sensor Value, 2021-11-16T22:07:10.215, 2021-11-16T22:07:10.225, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101504, 0.0101504, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
895, Get Power Supply Sensor Value, 2021-11-16T22:07:10.227, 2021-11-16T22:07:10.239, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0115093, 0.0115093, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
896, SRAM Page 0 Check, 2021-11-16T22:07:10.243, 2021-11-16T22:08:00.567, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.3243, 50.3243, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
897, SRAM Page 1 Check, 2021-11-16T22:08:00.582, 2021-11-16T22:08:01.074, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492166, 0.492166, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
898, SRAM Page 2 Check, 2021-11-16T22:08:01.079, 2021-11-16T22:08:01.523, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.443933, 0.443933, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
899, SRAM Page 3 Check, 2021-11-16T22:08:01.528, 2021-11-16T22:08:02.024, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.49604, 0.49604, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
900, Power Cycle Unit, 2021-11-16T22:08:02.029, 2021-11-16T22:08:28.431, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.4026, 26.4026, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
901, Battery Backup Test, 2021-11-16T22:08:28.433, 2021-11-16T22:08:29.479, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04641, 1.04641, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
902, Block Sensor 0 Check, 2021-11-16T22:08:29.483, 2021-11-16T22:08:29.492, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096837, 0.0096837, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
