ID, administrator
name, administrator
ID, 5025
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T22:25:40.709
endDateTime, 2021-12-27T22:33:17.815
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.106
ModuleTime, 457.106
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5026, Load Bio Rad DLL, 2021-12-27T22:25:40.746, 2021-12-27T22:25:40.747, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012881, 0.0012881, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5027, Put UUT, 2021-12-27T22:25:40.763, 2021-12-27T22:25:42.535, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77213, 1.77213, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5028, DC Power On, 2021-12-27T22:25:42.542, 2021-12-27T22:25:42.856, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314222, 0.314222, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5029, AC Power On, 2021-12-27T22:25:42.858, 2021-12-27T22:25:43.004, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.146508, 0.146508, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5030, Find Attached Devices, 2021-12-27T22:25:43.014, 2021-12-27T22:26:18.107, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0924, 35.0924, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5031, 12.8V No Load Test, 2021-12-27T22:26:18.119, 2021-12-27T22:26:19.415, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29571, 1.29571, Passed, Numeric, 12.8459366, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5032, 12.8V Load 30W, 2021-12-27T22:26:19.420, 2021-12-27T22:26:20.816, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3955, 1.3955, Passed, Numeric, 12.5084804, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5033, 5V No Load Test, 2021-12-27T22:26:20.828, 2021-12-27T22:26:21.556, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727747, 0.727747, Passed, Numeric, 5.09077931, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5034, 5V 600mA Load, 2021-12-27T22:26:21.561, 2021-12-27T22:26:22.816, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25466, 1.25466, Passed, Numeric, 5.01868356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5035, 3.3V Voltage Check, 2021-12-27T22:26:22.828, 2021-12-27T22:26:23.560, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73149, 0.73149, Passed, Numeric, 3.33953251, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5036, Battery Voltage Check, 2021-12-27T22:26:23.571, 2021-12-27T22:26:24.298, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727106, 0.727106, Passed, Numeric, 3.2260624, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5037, Wait 10, 2021-12-27T22:26:24.303, 2021-12-27T22:26:34.303, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5038, Remote Command Set, 2021-12-27T22:26:34.308, 2021-12-27T22:27:35.760, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4522, 61.4522, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5039, Initialize SRAM and HC12, 2021-12-27T22:27:35.762, 2021-12-27T22:27:45.249, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48711, 9.48711, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5040, I2C Read Write Test, 2021-12-27T22:27:45.260, 2021-12-27T22:27:48.196, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93556, 2.93556, Passed, Alpha VCC, 5.0917676515, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5041, Get VCC Sensor Value, 2021-12-27T22:27:48.201, 2021-12-27T22:27:48.219, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0180341, 0.0180341, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5042, Get 15V Sensor Value, 2021-12-27T22:27:48.225, 2021-12-27T22:27:48.238, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0133977, 0.0133977, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5043, Get Power Sensor Value, 2021-12-27T22:27:48.243, 2021-12-27T22:27:48.256, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129694, 0.0129694, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5044, Lid Left Sensor Test, 2021-12-27T22:27:48.261, 2021-12-27T22:27:48.276, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.014175, 0.014175, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5045, Lid Right Sensor Test, 2021-12-27T22:27:48.281, 2021-12-27T22:27:48.293, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125842, 0.0125842, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
