ID, administrator
name, administrator
ID, 1175
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-06T00:37:03.897
endDateTime, 2020-09-06T00:45:14.607
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.71
ModuleTime, 490.71
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1176, Load Bio Rad DLL, 2020-09-06T00:37:03.954, 2020-09-06T00:37:03.955, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012776, 0.0012776, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1177, Put UUT, 2020-09-06T00:37:03.980, 2020-09-06T00:37:06.223, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.24298, 2.24298, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1178, DC Power On, 2020-09-06T00:37:06.225, 2020-09-06T00:37:06.547, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322345, 0.322345, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, AC Power On, 2020-09-06T00:37:06.548, 2020-09-06T00:37:08.440, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89138, 1.89138, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Find Attached Devices, 2020-09-06T00:37:08.443, 2020-09-06T00:37:25.554, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.1106, 17.1106, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1181, 12.8V No Load Test, 2020-09-06T00:37:25.557, 2020-09-06T00:37:26.787, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23012, 1.23012, Passed, Numeric, 12.796184, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1182, 12.8V Load 30W, 2020-09-06T00:37:26.789, 2020-09-06T00:37:28.266, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4768, 1.4768, Passed, Numeric, 12.5433598, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1183, 5V No Load Test, 2020-09-06T00:37:28.269, 2020-09-06T00:37:28.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721009, 0.721009, Passed, Numeric, 5.08419666, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1184, 5V 600mA Load, 2020-09-06T00:37:28.992, 2020-09-06T00:37:30.267, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27481, 1.27481, Passed, Numeric, 5.08289152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1185, 3.3V Voltage Check, 2020-09-06T00:37:30.270, 2020-09-06T00:37:30.994, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723163, 0.723163, Passed, Numeric, 3.28985594, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1186, Battery Voltage Check, 2020-09-06T00:37:30.997, 2020-09-06T00:37:31.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720557, 0.720557, Passed, Numeric, 3.20899093, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1187, Wait 10, 2020-09-06T00:37:31.719, 2020-09-06T00:37:41.720, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1188, Remote Command Set, 2020-09-06T00:37:41.721, 2020-09-06T00:38:49.702, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9809, 67.9809, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1189, Initialize SRAM and HC12, 2020-09-06T00:38:49.703, 2020-09-06T00:38:59.191, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48753, 9.48753, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1190, I2C Read Write Test, 2020-09-06T00:38:59.194, 2020-09-06T00:39:02.081, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88648, 2.88648, Passed, Alpha VCC, 5.0845624385, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
