ID, administrator
name, administrator
ID, 4382
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T04:54:27.272
endDateTime, 2021-03-14T05:02:50.891
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.62
ModuleTime, 503.62
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4383, Load Bio Rad DLL, 2021-03-14T04:54:27.308, 2021-03-14T04:54:27.309, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012706, 0.0012706, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4384, Put UUT, 2021-03-14T04:54:27.325, 2021-03-14T04:54:28.844, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.51935, 1.51935, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4385, DC Power On, 2021-03-14T04:54:28.852, 2021-03-14T04:54:29.168, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315893, 0.315893, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4386, AC Power On, 2021-03-14T04:54:29.173, 2021-03-14T04:54:29.335, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162495, 0.162495, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4387, Find Attached Devices, 2021-03-14T04:54:29.346, 2021-03-14T04:54:45.337, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9906, 15.9906, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4388, 12.8V No Load Test, 2021-03-14T04:54:45.349, 2021-03-14T04:54:46.647, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29878, 1.29878, Passed, Numeric, 12.8239382, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4389, 12.8V Load 30W, 2021-03-14T04:54:46.653, 2021-03-14T04:54:47.776, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12281, 1.12281, Passed, Numeric, 12.6812251, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4390, 5V No Load Test, 2021-03-14T04:54:47.789, 2021-03-14T04:54:48.564, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.77583, 0.77583, Passed, Numeric, 5.07539251, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4391, 5V 600mA Load, 2021-03-14T04:54:48.570, 2021-03-14T04:54:49.775, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20555, 1.20555, Passed, Numeric, 5.07325878, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4392, 3.3V Voltage Check, 2021-03-14T04:54:49.788, 2021-03-14T04:54:50.524, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736453, 0.736453, Passed, Numeric, 3.30331505, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4393, Battery Voltage Check, 2021-03-14T04:54:50.537, 2021-03-14T04:54:51.272, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.73531, 0.73531, Passed, Numeric, 3.20246931, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4394, Wait 10, 2021-03-14T04:54:51.278, 2021-03-14T04:55:01.278, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4395, Remote Command Set, 2021-03-14T04:55:01.282, 2021-03-14T04:56:02.830, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5485, 61.5485, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4396, Initialize SRAM and HC12, 2021-03-14T04:56:02.836, 2021-03-14T04:56:12.332, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49587, 9.49587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4397, I2C Read Write Test, 2021-03-14T04:56:12.343, 2021-03-14T04:56:15.305, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96203, 2.96203, Passed, Alpha VCC, 5.075817559, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4398, Get VCC Sensor Value, 2021-03-14T04:56:15.311, 2021-03-14T04:56:15.324, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128247, 0.0128247, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4399, Get 15V Sensor Value, 2021-03-14T04:56:15.329, 2021-03-14T04:56:15.342, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0132455, 0.0132455, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4400, Get Power Sensor Value, 2021-03-14T04:56:15.347, 2021-03-14T04:56:15.360, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124271, 0.0124271, Passed, Numeric, 39.593, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4401, Lid Left Sensor Test, 2021-03-14T04:56:15.365, 2021-03-14T04:56:15.377, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122999, 0.0122999, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4402, Lid Right Sensor Test, 2021-03-14T04:56:15.382, 2021-03-14T04:56:15.396, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0134316, 0.0134316, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4403, HS Left Sensor Test, 2021-03-14T04:56:15.401, 2021-03-14T04:56:15.413, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119961, 0.0119961, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4404, HS Right Sensor Test, 2021-03-14T04:56:15.416, 2021-03-14T04:56:15.427, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.011304, 0.011304, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4405, Get Amp2 Sensor Value, 2021-03-14T04:56:15.431, 2021-03-14T04:56:15.442, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114028, 0.0114028, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4406, Get Amp Sensor Value, 2021-03-14T04:56:15.446, 2021-03-14T04:56:15.457, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0119865, 0.0119865, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4407, Get Power Supply Sensor Value, 2021-03-14T04:56:15.461, 2021-03-14T04:56:15.472, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.011148, 0.011148, Passed, Numeric, 25.2, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4408, SRAM Page 0 Check, 2021-03-14T04:56:15.479, 2021-03-14T04:57:04.837, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 49.3579, 49.3579, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4409, SRAM Page 1 Check, 2021-03-14T04:57:04.855, 2021-03-14T04:57:05.355, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499532, 0.499532, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4410, SRAM Page 2 Check, 2021-03-14T04:57:05.359, 2021-03-14T04:57:05.775, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.41586, 0.41586, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4411, SRAM Page 3 Check, 2021-03-14T04:57:05.786, 2021-03-14T04:57:06.265, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.47931, 0.47931, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4412, Power Cycle Unit, 2021-03-14T04:57:06.270, 2021-03-14T04:57:32.448, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1782, 26.1782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4413, Battery Backup Test, 2021-03-14T04:57:32.454, 2021-03-14T04:57:33.749, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.29509, 1.29509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4414, Block Sensor 0 Check, 2021-03-14T04:57:33.761, 2021-03-14T04:57:33.773, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.012576, 0.012576, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4415, Block Sensor 1 Check, 2021-03-14T04:57:33.778, 2021-03-14T04:57:33.791, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0127261, 0.0127261, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
