ID, administrator
name, administrator
ID, 2094
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-06T06:16:58.997
endDateTime, 2021-04-06T06:24:22.171
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 443.175
ModuleTime, 443.175
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2095, Load Bio Rad DLL, 2021-04-06T06:16:59.033, 2021-04-06T06:16:59.034, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012939, 0.0012939, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2096, Put UUT, 2021-04-06T06:16:59.052, 2021-04-06T06:17:01.328, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.27647, 2.27647, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2097, DC Power On, 2021-04-06T06:17:01.335, 2021-04-06T06:17:01.678, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.343072, 0.343072, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2098, AC Power On, 2021-04-06T06:17:01.683, 2021-04-06T06:17:01.855, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171514, 0.171514, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2099, Find Attached Devices, 2021-04-06T06:17:01.865, 2021-04-06T06:17:17.999, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1338, 16.1338, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2100, 12.8V No Load Test, 2021-04-06T06:17:18.010, 2021-04-06T06:17:19.330, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31937, 1.31937, Passed, Numeric, 12.8550848, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2101, 12.8V Load 30W, 2021-04-06T06:17:19.336, 2021-04-06T06:17:20.769, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4338, 1.4338, Passed, Numeric, 12.6063729, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2102, 5V No Load Test, 2021-04-06T06:17:20.782, 2021-04-06T06:17:21.536, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.754518, 0.754518, Passed, Numeric, 5.06770885, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2103, 5V 600mA Load, 2021-04-06T06:17:21.542, 2021-04-06T06:17:22.770, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22777, 1.22777, Passed, Numeric, 5.00697206, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2104, 3.3V Voltage Check, 2021-04-06T06:17:22.782, 2021-04-06T06:17:23.535, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753138, 0.753138, Passed, Numeric, 3.30362295, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2105, Battery Voltage Check, 2021-04-06T06:17:23.546, 2021-04-06T06:17:24.298, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752034, 0.752034, Passed, Numeric, 3.20210279, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
