ID, administrator
name, administrator
ID, 3534
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-14T02:06:29.067
endDateTime, 2021-03-14T02:17:04.987
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 635.921
ModuleTime, 635.921
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3535, Load Bio Rad DLL, 2021-03-14T02:06:29.103, 2021-03-14T02:06:29.105, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014889, 0.0014889, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3536, Put UUT, 2021-03-14T02:06:29.121, 2021-03-14T02:06:30.734, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.61253, 1.61253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3537, DC Power On, 2021-03-14T02:06:30.743, 2021-03-14T02:06:31.095, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352821, 0.352821, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3538, AC Power On, 2021-03-14T02:06:31.100, 2021-03-14T02:06:31.275, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.175106, 0.175106, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3539, Find Attached Devices, 2021-03-14T02:06:31.286, 2021-03-14T02:06:47.451, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1655, 16.1655, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3540, 12.8V No Load Test, 2021-03-14T02:06:47.463, 2021-03-14T02:06:48.734, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27058, 1.27058, Passed, Numeric, 12.7945745, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3541, 12.8V Load 30W, 2021-03-14T02:06:48.740, 2021-03-14T02:06:50.302, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56242, 1.56242, Passed, Numeric, 12.6507976, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3542, 5V No Load Test, 2021-03-14T02:06:50.315, 2021-03-14T02:06:51.047, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732426, 0.732426, Passed, Numeric, 5.08225182, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3543, 5V 600mA Load, 2021-03-14T02:06:51.053, 2021-03-14T02:06:52.302, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24947, 1.24947, Passed, Numeric, 5.06758507, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3544, 3.3V Voltage Check, 2021-03-14T02:06:52.315, 2021-03-14T02:06:53.060, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745446, 0.745446, Passed, Numeric, 3.32092852, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
