ID, administrator
name, administrator
ID, 3975
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-22T11:31:45.560
endDateTime, 2021-11-22T11:39:26.337
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 460.777
ModuleTime, 460.777
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3976, Load Bio Rad DLL, 2021-11-22T11:31:45.597, 2021-11-22T11:31:45.598, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012686, 0.0012686, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3977, Put UUT, 2021-11-22T11:31:45.614, 2021-11-22T11:31:49.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.29908, 4.29908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3978, DC Power On, 2021-11-22T11:31:49.921, 2021-11-22T11:31:50.236, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315501, 0.315501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3979, AC Power On, 2021-11-22T11:31:50.241, 2021-11-22T11:31:50.401, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.160279, 0.160279, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3980, Find Attached Devices, 2021-11-22T11:31:50.412, 2021-11-22T11:32:06.551, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1394, 16.1394, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3981, 12.8V No Load Test, 2021-11-22T11:32:06.554, 2021-11-22T11:32:07.759, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20508, 1.20508, Passed, Numeric, 12.8616705, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3982, 12.8V Load 30W, 2021-11-22T11:32:07.761, 2021-11-22T11:32:08.949, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18832, 1.18832, Passed, Numeric, 12.4913282, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3983, 5V No Load Test, 2021-11-22T11:32:08.961, 2021-11-22T11:32:09.691, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730045, 0.730045, Passed, Numeric, 5.04151011, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3984, 5V 600mA Load, 2021-11-22T11:32:09.697, 2021-11-22T11:32:10.949, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25243, 1.25243, Passed, Numeric, 5.00922653, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3985, 3.3V Voltage Check, 2021-11-22T11:32:10.960, 2021-11-22T11:32:11.689, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728587, 0.728587, Passed, Numeric, 3.31941494, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3986, Battery Voltage Check, 2021-11-22T11:32:11.700, 2021-11-22T11:32:12.435, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.735016, 0.735016, Passed, Numeric, 3.21217618, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3987, Wait 10, 2021-11-22T11:32:12.440, 2021-11-22T11:32:22.440, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3988, Remote Command Set, 2021-11-22T11:32:22.444, 2021-11-22T11:33:23.942, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.4976, 61.4976, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3989, Initialize SRAM and HC12, 2021-11-22T11:33:23.943, 2021-11-22T11:33:33.431, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48754, 9.48754, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3990, I2C Read Write Test, 2021-11-22T11:33:33.442, 2021-11-22T11:33:36.392, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95044, 2.95044, Passed, Alpha VCC, 5.0416098615, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3991, Get VCC Sensor Value, 2021-11-22T11:33:36.398, 2021-11-22T11:33:36.411, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126755, 0.0126755, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3992, Get 15V Sensor Value, 2021-11-22T11:33:36.416, 2021-11-22T11:33:36.429, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127977, 0.0127977, Passed, Numeric, 13.29096, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3993, Get Power Sensor Value, 2021-11-22T11:33:36.434, 2021-11-22T11:33:36.453, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0182702, 0.0182702, Passed, Numeric, 39.7848, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3994, Lid Left Sensor Test, 2021-11-22T11:33:36.458, 2021-11-22T11:33:36.470, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126451, 0.0126451, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3995, Lid Right Sensor Test, 2021-11-22T11:33:36.476, 2021-11-22T11:33:36.488, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0125784, 0.0125784, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3996, HS Left Sensor Test, 2021-11-22T11:33:36.493, 2021-11-22T11:33:36.507, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0139461, 0.0139461, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3997, HS Right Sensor Test, 2021-11-22T11:33:36.513, 2021-11-22T11:33:36.525, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124367, 0.0124367, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3998, Get Amp2 Sensor Value, 2021-11-22T11:33:36.530, 2021-11-22T11:33:36.543, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126676, 0.0126676, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3999, Get Amp Sensor Value, 2021-11-22T11:33:36.548, 2021-11-22T11:33:36.561, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126618, 0.0126618, Passed, Numeric, 24, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4000, Get Power Supply Sensor Value, 2021-11-22T11:33:36.566, 2021-11-22T11:33:36.579, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0132116, 0.0132116, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4001, SRAM Page 0 Check, 2021-11-22T11:33:36.591, 2021-11-22T11:34:27.015, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4238, 50.4238, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4002, SRAM Page 1 Check, 2021-11-22T11:34:27.033, 2021-11-22T11:34:27.526, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492721, 0.492721, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4003, SRAM Page 2 Check, 2021-11-22T11:34:27.528, 2021-11-22T11:34:27.954, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.425534, 0.425534, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4004, SRAM Page 3 Check, 2021-11-22T11:34:27.958, 2021-11-22T11:34:28.437, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.478246, 0.478246, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4005, Power Cycle Unit, 2021-11-22T11:34:28.441, 2021-11-22T11:34:54.515, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0736, 26.0736, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4006, Battery Backup Test, 2021-11-22T11:34:54.517, 2021-11-22T11:34:55.556, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03899, 1.03899, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4007, Block Sensor 0 Check, 2021-11-22T11:34:55.559, 2021-11-22T11:34:55.568, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096984, 0.0096984, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4008, Block Sensor 1 Check, 2021-11-22T11:34:55.570, 2021-11-22T11:34:55.581, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0109396, 0.0109396, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4009, Block Sensor 2 Check, 2021-11-22T11:34:55.583, 2021-11-22T11:34:55.593, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102554, 0.0102554, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4010, Block Sensor 3 Check, 2021-11-22T11:34:55.602, 2021-11-22T11:34:55.612, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0097463, 0.0097463, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4011, Block Sensor 4 Check, 2021-11-22T11:34:55.615, 2021-11-22T11:34:55.627, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0121021, 0.0121021, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4012, Block Sensor 5 Check, 2021-11-22T11:34:55.631, 2021-11-22T11:34:55.642, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0110754, 0.0110754, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
4013, TE CH0 Posistive Direction Check, 2021-11-22T11:34:55.649, 2021-11-22T11:34:56.402, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.752762, 0.752762, Passed, Numeric, 10.68263176667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4014, TE CH0 Negative Direction Check, 2021-11-22T11:34:56.415, 2021-11-22T11:34:57.206, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.791745, 0.791745, Passed, Numeric, -10.6804836, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4015, TE CH1 Posistive Direction Check, 2021-11-22T11:34:57.219, 2021-11-22T11:34:58.009, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.789945, 0.789945, Passed, Numeric, 10.6441067, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4016, TE CH1 Negative Direction Check, 2021-11-22T11:34:58.021, 2021-11-22T11:34:58.817, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.795555, 0.795555, Passed, Numeric, -10.64111246667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4017, TE CH2 Posistive Direction Check, 2021-11-22T11:34:58.829, 2021-11-22T11:34:59.632, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.802438, 0.802438, Passed, Numeric, 10.65589551667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4018, TE CH2 Negative Direction Check, 2021-11-22T11:34:59.644, 2021-11-22T11:35:00.436, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.792177, 0.792177, Passed, Numeric, -10.65071561667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4019, TE CH3 Posistive Direction Check, 2021-11-22T11:35:00.449, 2021-11-22T11:35:01.244, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.794887, 0.794887, Passed, Numeric, 10.57018411667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4020, TE CH3 Negative Direction Check, 2021-11-22T11:35:01.251, 2021-11-22T11:35:02.032, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.781591, 0.781591, Passed, Numeric, -10.56575273333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4021, TE CH4 Posistive Direction Check, 2021-11-22T11:35:02.045, 2021-11-22T11:35:02.833, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.788223, 0.788223, Passed, Numeric, 10.61325205, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4022, TE CH4 Negative Direction Check, 2021-11-22T11:35:02.846, 2021-11-22T11:35:03.651, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.804576, 0.804576, Passed, Numeric, -10.6109752, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4023, TE CH5 Posistive Direction Check, 2021-11-22T11:35:03.663, 2021-11-22T11:35:04.455, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.792122, 0.792122, Passed, Numeric, 10.72732681667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
4024, TE CH5 Negative Direction Check, 2021-11-22T11:35:04.468, 2021-11-22T11:35:05.276, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.807694, 0.807694, Passed, Numeric, -10.7115032, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
4025, TE CH0 4.9A Current Check, 2021-11-22T11:35:05.288, 2021-11-22T11:35:06.076, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.788137, 0.788137, Passed, Numeric, 4.912030816667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4026, TE CH1 4.9A Current Check, 2021-11-22T11:35:06.089, 2021-11-22T11:35:06.888, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.799083, 0.799083, Passed, Numeric, 4.879708316667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4027, TE CH2 4.9A Current Check, 2021-11-22T11:35:06.901, 2021-11-22T11:35:07.698, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.797051, 0.797051, Passed, Numeric, 4.875135916667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4028, TE CH3 4.9A Current Check, 2021-11-22T11:35:07.711, 2021-11-22T11:35:08.507, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.79656, 0.79656, Passed, Numeric, 4.82746665, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4029, TE CH4 4.9A Current Check, 2021-11-22T11:35:08.520, 2021-11-22T11:35:09.303, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.783117, 0.783117, Passed, Numeric, 4.8498391, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4030, TE CH5 4.9A Current Check, 2021-11-22T11:35:09.316, 2021-11-22T11:35:10.112, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.795805, 0.795805, Passed, Numeric, 4.9303481, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
4031, TE CH0 1.3A Current Check, 2021-11-22T11:35:10.125, 2021-11-22T11:35:10.914, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.788725, 0.788725, Passed, Numeric, 1.482647428333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
4032, TE CH1 1.3A Current Check, 2021-11-22T11:35:10.926, 2021-11-22T11:35:11.718, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.791197, 0.791197, Passed, Numeric, 1.457144146667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
4033, TE CH2 1.3A Current Check, 2021-11-22T11:35:11.732, 2021-11-22T11:35:12.550, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.818841, 0.818841, Passed, Numeric, 1.470322728333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
4034, TE CH3 1.3A Current Check, 2021-11-22T11:35:12.563, 2021-11-22T11:35:13.342, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.77828, 0.77828, Passed, Numeric, 1.35589026, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
4035, TE CH4 1.3A Current Check, 2021-11-22T11:35:13.356, 2021-11-22T11:35:19.732, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.37592, 6.37592, Passed, Numeric, 1.449229393333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
4036, TE CH4 1.3A Current Check (Loop Index:0), 2021-11-22T11:35:13.356, 2021-11-22T11:35:14.144, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.787691, 0.787691, Passed, Numeric, 1.44745465, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
4037, TE CH4 1.3A Current Check (Loop Index:1), 2021-11-22T11:35:14.148, 2021-11-22T11:35:14.943, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794678, 0.794678, Passed, Numeric, 1.447469876667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
4038, TE CH4 1.3A Current Check (Loop Index:2), 2021-11-22T11:35:14.947, 2021-11-22T11:35:15.742, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.795473, 0.795473, Passed, Numeric, 1.448271945, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
4039, TE CH4 1.3A Current Check (Loop Index:3), 2021-11-22T11:35:15.747, 2021-11-22T11:35:16.547, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.800805, 0.800805, Passed, Numeric, 1.447786898333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
4040, TE CH4 1.3A Current Check (Loop Index:4), 2021-11-22T11:35:16.552, 2021-11-22T11:35:17.344, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.792431, 0.792431, Passed, Numeric, 1.448221273333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
4041, TE CH4 1.3A Current Check (Loop Index:5), 2021-11-22T11:35:17.347, 2021-11-22T11:35:18.137, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.790559, 0.790559, Passed, Numeric, 1.447908713333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
4042, TE CH4 1.3A Current Check (Loop Index:6), 2021-11-22T11:35:18.141, 2021-11-22T11:35:18.932, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.791148, 0.791148, Passed, Numeric, 1.447995751667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
4043, TE CH4 1.3A Current Check (Loop Index:7), 2021-11-22T11:35:18.937, 2021-11-22T11:35:19.731, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.794645, 0.794645, Passed, Numeric, 1.449229393333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
4044, TE CH5 1.3A Current Check, 2021-11-22T11:35:19.745, 2021-11-22T11:35:20.538, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.792558, 0.792558, Passed, Numeric, 1.51293293, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
4045, Heartbeat Led Test, 2021-11-22T11:35:20.551, 2021-11-22T11:35:31.495, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 10.9445, 10.9445, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4046, External Led Blinking Test, 2021-11-22T11:35:31.505, 2021-11-22T11:35:32.904, ID#:+qhaouIhzUSi4J9NjcFEqB, Test, PassFailTest, Main, 0, 70, 1.39893, 1.39893, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4047, Low Lid 1 Voltage Check, 2021-11-22T11:35:32.923, 2021-11-22T11:35:33.691, ID#:fVk977wyHUOWQIPid4rfrB, Test, NumericLimitTest, Main, 0, 72, 0.767749, 0.767749, Passed, Numeric, 19.5231353, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
4048, Low Lid 2 Voltage Check, 2021-11-22T11:35:33.705, 2021-11-22T11:35:34.482, ID#:H0kPcLeDmEypF9qrc47cCD, Test, NumericLimitTest, Main, 0, 73, 0.777075, 0.777075, Passed, Numeric, 19.6216831, AND, LimitPair, N.A, volt, 18.7435, 20.7165, N.A, 
4049, Hi Lid 1 Voltage Check, 2021-11-22T11:35:34.495, 2021-11-22T11:35:35.276, ID#:Kk4NQpJUCECGblV0OdhKVB, Test, NumericLimitTest, Main, 0, 74, 0.780755, 0.780755, Passed, Numeric, 33.9296314, AND, LimitPair, N.A, volt, 32.585, 36.015, N.A, 
