ID, administrator
name, administrator
ID, 6085
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T00:38:37.710
endDateTime, 2021-12-28T00:48:05.375
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 567.665
ModuleTime, 567.665
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6086, Load Bio Rad DLL, 2021-12-28T00:38:37.784, 2021-12-28T00:38:37.785, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014588, 0.0014588, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6087, Put UUT, 2021-12-28T00:38:37.801, 2021-12-28T00:38:39.296, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49489, 1.49489, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6088, DC Power On, 2021-12-28T00:38:39.304, 2021-12-28T00:38:39.597, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293134, 0.293134, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6089, AC Power On, 2021-12-28T00:38:39.602, 2021-12-28T00:38:39.772, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.17027, 0.17027, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6090, Find Attached Devices, 2021-12-28T00:38:39.778, 2021-12-28T00:38:55.911, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1332, 16.1332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6091, 12.8V No Load Test, 2021-12-28T00:38:55.914, 2021-12-28T00:38:57.117, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2032, 1.2032, Passed, Numeric, 12.8704354, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6092, 12.8V Load 30W, 2021-12-28T00:38:57.119, 2021-12-28T00:38:58.243, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12374, 1.12374, Passed, Numeric, 12.4900586, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6093, 5V No Load Test, 2021-12-28T00:38:58.255, 2021-12-28T00:38:58.983, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728335, 0.728335, Passed, Numeric, 5.0819946, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6094, 5V 600mA Load, 2021-12-28T00:38:58.989, 2021-12-28T00:39:00.242, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25326, 1.25326, Passed, Numeric, 5.02715502, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6095, 3.3V Voltage Check, 2021-12-28T00:39:00.253, 2021-12-28T00:39:00.985, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731537, 0.731537, Passed, Numeric, 3.32640822, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6096, Battery Voltage Check, 2021-12-28T00:39:00.996, 2021-12-28T00:39:01.716, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719646, 0.719646, Passed, Numeric, 3.22378701, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6097, Wait 10, 2021-12-28T00:39:01.721, 2021-12-28T00:39:11.721, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6098, Remote Command Set, 2021-12-28T00:39:11.725, 2021-12-28T00:40:13.267, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5415, 61.5415, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6099, Initialize SRAM and HC12, 2021-12-28T00:40:13.268, 2021-12-28T00:40:22.756, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48773, 9.48773, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6100, I2C Read Write Test, 2021-12-28T00:40:22.767, 2021-12-28T00:40:25.736, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96912, 2.96912, Passed, Alpha VCC, 5.0832104675, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6101, Get VCC Sensor Value, 2021-12-28T00:40:25.742, 2021-12-28T00:40:25.755, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128976, 0.0128976, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6102, Get 15V Sensor Value, 2021-12-28T00:40:25.760, 2021-12-28T00:40:25.779, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0183732, 0.0183732, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6103, Get Power Sensor Value, 2021-12-28T00:40:25.784, 2021-12-28T00:40:25.797, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126769, 0.0126769, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6104, Lid Left Sensor Test, 2021-12-28T00:40:25.802, 2021-12-28T00:40:25.814, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0125794, 0.0125794, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6105, Lid Right Sensor Test, 2021-12-28T00:40:25.820, 2021-12-28T00:40:25.834, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0138596, 0.0138596, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6106, HS Left Sensor Test, 2021-12-28T00:40:25.839, 2021-12-28T00:40:25.852, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0127785, 0.0127785, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6107, HS Right Sensor Test, 2021-12-28T00:40:25.857, 2021-12-28T00:40:25.869, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124757, 0.0124757, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6108, Get Amp2 Sensor Value, 2021-12-28T00:40:25.875, 2021-12-28T00:40:25.887, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126707, 0.0126707, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6109, Get Amp Sensor Value, 2021-12-28T00:40:25.892, 2021-12-28T00:40:25.905, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0126663, 0.0126663, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
