ID, administrator
name, administrator
ID, 5205
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T05:30:38.282
endDateTime, 2020-08-25T05:38:20.388
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.107
ModuleTime, 462.107
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5206, Load Bio Rad DLL, 2020-08-25T05:30:38.338, 2020-08-25T05:30:38.339, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001219, 0.001219, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5207, Put UUT, 2020-08-25T05:30:38.361, 2020-08-25T05:30:40.347, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98605, 1.98605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5208, DC Power On, 2020-08-25T05:30:40.364, 2020-08-25T05:30:40.691, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326551, 0.326551, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5209, AC Power On, 2020-08-25T05:30:40.692, 2020-08-25T05:30:42.292, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59961, 1.59961, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5210, Find Attached Devices, 2020-08-25T05:30:42.296, 2020-08-25T05:31:17.384, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5211, 12.8V No Load Test, 2020-08-25T05:31:17.388, 2020-08-25T05:31:18.611, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22307, 1.22307, Passed, Numeric, 12.7841592, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5212, 12.8V Load 30W, 2020-08-25T05:31:18.613, 2020-08-25T05:31:19.792, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17922, 1.17922, Passed, Numeric, 12.5608761, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5213, 5V No Load Test, 2020-08-25T05:31:19.796, 2020-08-25T05:31:20.504, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708725, 0.708725, Passed, Numeric, 5.05511686, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5214, 5V 600mA Load, 2020-08-25T05:31:20.506, 2020-08-25T05:31:21.792, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28579, 1.28579, Passed, Numeric, 5.06388021, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5215, 3.3V Voltage Check, 2020-08-25T05:31:21.796, 2020-08-25T05:31:22.509, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713315, 0.713315, Passed, Numeric, 3.27915894, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5216, Battery Voltage Check, 2020-08-25T05:31:22.513, 2020-08-25T05:31:23.228, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715118, 0.715118, Passed, Numeric, 3.21125596, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5217, Wait 10, 2020-08-25T05:31:23.229, 2020-08-25T05:31:33.230, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5218, Remote Command Set, 2020-08-25T05:31:33.231, 2020-08-25T05:32:40.436, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2044, 67.2044, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5219, Initialize SRAM and HC12, 2020-08-25T05:32:40.437, 2020-08-25T05:32:49.923, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48594, 9.48594, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5220, I2C Read Write Test, 2020-08-25T05:32:49.927, 2020-08-25T05:32:52.757, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.82979, 2.82979, Passed, Alpha VCC, 5.0554908055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5221, Get VCC Sensor Value, 2020-08-25T05:32:52.758, 2020-08-25T05:32:52.770, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0119558, 0.0119558, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5222, Get 15V Sensor Value, 2020-08-25T05:32:52.772, 2020-08-25T05:32:52.782, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099802, 0.0099802, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5223, Get Power Sensor Value, 2020-08-25T05:32:52.783, 2020-08-25T05:32:52.793, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099876, 0.0099876, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
5224, Lid Left Sensor Test, 2020-08-25T05:32:52.795, 2020-08-25T05:32:52.805, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099099, 0.0099099, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5225, Lid Right Sensor Test, 2020-08-25T05:32:52.806, 2020-08-25T05:32:52.820, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0139188, 0.0139188, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5226, HS Left Sensor Test, 2020-08-25T05:32:52.822, 2020-08-25T05:32:52.831, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097293, 0.0097293, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5227, HS Right Sensor Test, 2020-08-25T05:32:52.833, 2020-08-25T05:32:52.843, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009846, 0.009846, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
5228, Get Amp2 Sensor Value, 2020-08-25T05:32:52.844, 2020-08-25T05:32:52.854, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100119, 0.0100119, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5229, Get Amp Sensor Value, 2020-08-25T05:32:52.856, 2020-08-25T05:32:52.870, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0147679, 0.0147679, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
5230, Get Power Supply Sensor Value, 2020-08-25T05:32:52.872, 2020-08-25T05:32:52.883, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112837, 0.0112837, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
5231, SRAM Page 0 Check, 2020-08-25T05:32:52.887, 2020-08-25T05:33:33.312, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4253, 40.4253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5232, SRAM Page 1 Check, 2020-08-25T05:33:33.314, 2020-08-25T05:33:33.770, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.456795, 0.456795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5233, SRAM Page 2 Check, 2020-08-25T05:33:33.772, 2020-08-25T05:33:34.170, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397888, 0.397888, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5234, SRAM Page 3 Check, 2020-08-25T05:33:34.171, 2020-08-25T05:33:34.580, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408501, 0.408501, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5235, Power Cycle Unit, 2020-08-25T05:33:34.581, 2020-08-25T05:34:03.220, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6391, 28.6391, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5236, Battery Backup Test, 2020-08-25T05:34:03.224, 2020-08-25T05:34:04.272, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04848, 1.04848, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5237, Block Sensor 0 Check, 2020-08-25T05:34:04.280, 2020-08-25T05:34:04.290, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101215, 0.0101215, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
