ID, administrator
name, administrator
ID, 3925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-05-26T07:43:14.610
endDateTime, 2021-05-26T07:50:23.409
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 428.8
ModuleTime, 428.8
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3926, Load Bio Rad DLL, 2021-05-26T07:43:14.646, 2021-05-26T07:43:14.648, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010554, 0.0010554, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3927, Put UUT, 2021-05-26T07:43:14.678, 2021-05-26T07:43:16.323, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64481, 1.64481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3928, DC Power On, 2021-05-26T07:43:16.328, 2021-05-26T07:43:16.787, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.459338, 0.459338, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3929, AC Power On, 2021-05-26T07:43:16.789, 2021-05-26T07:43:16.972, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.182438, 0.182438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3930, Find Attached Devices, 2021-05-26T07:43:16.982, 2021-05-26T07:43:33.226, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2439, 16.2439, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3931, 12.8V No Load Test, 2021-05-26T07:43:33.229, 2021-05-26T07:43:34.446, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2169, 1.2169, Passed, Numeric, 12.8581081, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3932, 12.8V Load 30W, 2021-05-26T07:43:34.452, 2021-05-26T07:43:35.741, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28916, 1.28916, Passed, Numeric, 12.7074845, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3933, 5V No Load Test, 2021-05-26T07:43:35.754, 2021-05-26T07:43:36.473, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719834, 0.719834, Passed, Numeric, 5.07891681, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3934, 5V 600mA Load, 2021-05-26T07:43:36.479, 2021-05-26T07:43:37.741, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2623, 1.2623, Passed, Numeric, 5.06074935, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3935, 3.3V Voltage Check, 2021-05-26T07:43:37.753, 2021-05-26T07:43:38.496, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742872, 0.742872, Passed, Numeric, 3.31828933, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
