ID, administrator
name, administrator
ID, 860
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T21:45:43.254
endDateTime, 2021-04-13T21:52:54.484
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 431.231
ModuleTime, 431.231
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
861, Load Bio Rad DLL, 2021-04-13T21:45:43.299, 2021-04-13T21:45:43.300, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000988, 0.000988, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
862, Put UUT, 2021-04-13T21:45:43.318, 2021-04-13T21:45:44.963, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64481, 1.64481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
863, DC Power On, 2021-04-13T21:45:44.968, 2021-04-13T21:45:45.575, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.606539, 0.606539, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
864, AC Power On, 2021-04-13T21:45:45.577, 2021-04-13T21:45:45.720, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143286, 0.143286, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
865, Find Attached Devices, 2021-04-13T21:45:45.730, 2021-04-13T21:46:01.918, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1872, 16.1872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
866, 12.8V No Load Test, 2021-04-13T21:46:01.930, 2021-04-13T21:46:03.236, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30631, 1.30631, Passed, Numeric, 12.8197378, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
867, 12.8V Load 30W, 2021-04-13T21:46:03.241, 2021-04-13T21:46:04.782, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54086, 1.54086, Passed, Numeric, 12.6774337, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
868, 5V No Load Test, 2021-04-13T21:46:04.795, 2021-04-13T21:46:05.531, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736291, 0.736291, Passed, Numeric, 5.06535222, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
869, 5V 600mA Load, 2021-04-13T21:46:05.536, 2021-04-13T21:46:06.782, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24595, 1.24595, Passed, Numeric, 5.02492142, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
870, 3.3V Voltage Check, 2021-04-13T21:46:06.795, 2021-04-13T21:46:07.571, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.776319, 0.776319, Passed, Numeric, 3.32952499, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
871, Battery Voltage Check, 2021-04-13T21:46:07.583, 2021-04-13T21:46:08.339, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.755664, 0.755664, Passed, Numeric, 3.20719193, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
872, Wait 10, 2021-04-13T21:46:08.344, 2021-04-13T21:46:18.344, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
873, Remote Command Set, 2021-04-13T21:46:18.348, 2021-04-13T21:47:20.273, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.9244, 61.9244, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
874, Initialize SRAM and HC12, 2021-04-13T21:47:20.279, 2021-04-13T21:47:29.768, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48956, 9.48956, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
875, I2C Read Write Test, 2021-04-13T21:47:29.780, 2021-04-13T21:47:32.910, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.13049, 3.13049, Passed, Alpha VCC, 5.0660383275, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
876, Get VCC Sensor Value, 2021-04-13T21:47:32.916, 2021-04-13T21:47:32.929, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125803, 0.0125803, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
877, Get 15V Sensor Value, 2021-04-13T21:47:32.934, 2021-04-13T21:47:32.947, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0136238, 0.0136238, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
878, Get Power Sensor Value, 2021-04-13T21:47:32.952, 2021-04-13T21:47:32.965, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126809, 0.0126809, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
879, Lid Left Sensor Test, 2021-04-13T21:47:32.970, 2021-04-13T21:47:32.983, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124117, 0.0124117, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
880, Lid Right Sensor Test, 2021-04-13T21:47:32.988, 2021-04-13T21:47:32.1000, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121366, 0.0121366, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
881, HS Left Sensor Test, 2021-04-13T21:47:33.005, 2021-04-13T21:47:33.018, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.012946, 0.012946, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
882, HS Right Sensor Test, 2021-04-13T21:47:33.023, 2021-04-13T21:47:33.041, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0180176, 0.0180176, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
883, Get Amp2 Sensor Value, 2021-04-13T21:47:33.046, 2021-04-13T21:47:33.059, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123258, 0.0123258, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
884, Get Amp Sensor Value, 2021-04-13T21:47:33.063, 2021-04-13T21:47:33.074, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0113863, 0.0113863, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
885, Get Power Supply Sensor Value, 2021-04-13T21:47:33.078, 2021-04-13T21:47:33.092, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.013774, 0.013774, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
886, SRAM Page 0 Check, 2021-04-13T21:47:33.099, 2021-04-13T21:48:22.079, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.9802, 48.9802, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
887, SRAM Page 1 Check, 2021-04-13T21:48:22.089, 2021-04-13T21:48:22.591, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.50245, 0.50245, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
888, SRAM Page 2 Check, 2021-04-13T21:48:22.596, 2021-04-13T21:48:23.013, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.416972, 0.416972, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
889, SRAM Page 3 Check, 2021-04-13T21:48:23.018, 2021-04-13T21:48:23.501, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.483405, 0.483405, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
890, Power Cycle Unit, 2021-04-13T21:48:23.506, 2021-04-13T21:48:49.923, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.417, 26.417, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
891, Battery Backup Test, 2021-04-13T21:48:49.929, 2021-04-13T21:48:51.192, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.26313, 1.26313, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
892, Block Sensor 0 Check, 2021-04-13T21:48:51.203, 2021-04-13T21:48:51.216, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.012632, 0.012632, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
893, Block Sensor 1 Check, 2021-04-13T21:48:51.221, 2021-04-13T21:48:51.233, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0125786, 0.0125786, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
894, Block Sensor 2 Check, 2021-04-13T21:48:51.244, 2021-04-13T21:48:51.257, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0133237, 0.0133237, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
895, Block Sensor 3 Check, 2021-04-13T21:48:51.285, 2021-04-13T21:48:51.297, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0115478, 0.0115478, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
896, Block Sensor 4 Check, 2021-04-13T21:48:51.302, 2021-04-13T21:48:51.312, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0101379, 0.0101379, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
897, Block Sensor 5 Check, 2021-04-13T21:48:51.317, 2021-04-13T21:48:51.327, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0101941, 0.0101941, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
898, TE CH0 Posistive Direction Check, 2021-04-13T21:48:51.337, 2021-04-13T21:48:52.153, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.815883, 0.815883, Passed, Numeric, 10.68930238333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
899, TE CH0 Negative Direction Check, 2021-04-13T21:48:52.166, 2021-04-13T21:48:52.991, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.824903, 0.824903, Passed, Numeric, -10.69243053333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
900, TE CH1 Posistive Direction Check, 2021-04-13T21:48:53.004, 2021-04-13T21:48:53.798, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.794551, 0.794551, Passed, Numeric, 10.74190873333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
901, TE CH1 Negative Direction Check, 2021-04-13T21:48:53.811, 2021-04-13T21:48:54.614, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.803563, 0.803563, Passed, Numeric, -10.74381071667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
902, TE CH2 Posistive Direction Check, 2021-04-13T21:48:54.627, 2021-04-13T21:48:55.464, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.837305, 0.837305, Passed, Numeric, 10.75134353333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
903, TE CH2 Negative Direction Check, 2021-04-13T21:48:55.476, 2021-04-13T21:48:56.298, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.82135, 0.82135, Passed, Numeric, -10.74653053333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
904, TE CH3 Posistive Direction Check, 2021-04-13T21:48:56.310, 2021-04-13T21:48:57.162, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.851336, 0.851336, Passed, Numeric, 10.87633946667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
905, TE CH3 Negative Direction Check, 2021-04-13T21:48:57.174, 2021-04-13T21:48:57.997, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.822784, 0.822784, Passed, Numeric, -10.86979075, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
906, TE CH4 Posistive Direction Check, 2021-04-13T21:48:58.011, 2021-04-13T21:48:58.819, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.808264, 0.808264, Passed, Numeric, 10.76321146667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
