ID, administrator
name, administrator
ID, 585
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-27T00:04:16.716
endDateTime, 2021-12-27T00:12:14.366
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 477.65
ModuleTime, 477.65
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
586, Load Bio Rad DLL, 2021-12-27T00:04:16.768, 2021-12-27T00:04:16.769, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013746, 0.0013746, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
587, Put UUT, 2021-12-27T00:04:16.785, 2021-12-27T00:04:18.267, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48214, 1.48214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
588, DC Power On, 2021-12-27T00:04:18.273, 2021-12-27T00:04:18.589, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315984, 0.315984, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
589, AC Power On, 2021-12-27T00:04:18.594, 2021-12-27T00:04:18.766, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.172284, 0.172284, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
590, Find Attached Devices, 2021-12-27T00:04:18.777, 2021-12-27T00:04:45.929, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 27.1519, 27.1519, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
591, 12.8V No Load Test, 2021-12-27T00:04:45.941, 2021-12-27T00:04:47.221, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27965, 1.27965, Passed, Numeric, 12.7555516, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
592, 12.8V Load 30W, 2021-12-27T00:04:47.226, 2021-12-27T00:04:48.772, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54564, 1.54564, Passed, Numeric, 12.4346547, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
593, 5V No Load Test, 2021-12-27T00:04:48.785, 2021-12-27T00:04:49.541, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756659, 0.756659, Passed, Numeric, 5.06778057, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
594, 5V 600mA Load, 2021-12-27T00:04:49.546, 2021-12-27T00:04:50.771, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22475, 1.22475, Passed, Numeric, 5.00055591, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
595, 3.3V Voltage Check, 2021-12-27T00:04:50.783, 2021-12-27T00:04:51.506, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722498, 0.722498, Passed, Numeric, 3.31003178, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
596, Battery Voltage Check, 2021-12-27T00:04:51.516, 2021-12-27T00:04:52.253, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.736834, 0.736834, Passed, Numeric, 3.22882928, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
597, Wait 10, 2021-12-27T00:04:52.258, 2021-12-27T00:05:02.259, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
598, Remote Command Set, 2021-12-27T00:05:02.263, 2021-12-27T00:06:04.101, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.838, 61.838, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
